total_gold_earned_0, 109345
total_gold_spent_0, 110019
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 68
total_deaths_0, 64
total_damage_dealt_to_champions_0, 262568
total_damage_dealt_to_objectives_0, 117833
total_damage_taken_0, 275103
average_vision_score_0, 47
total_wards_placed_0, 92
average_creep_score_0, 193
average_champion_experience_0, 26424
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Brand
total_gold_earned_1, 106052
total_gold_spent_1, 106275
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 64
total_deaths_1, 68
total_damage_dealt_to_champions_1, 217094
total_damage_dealt_to_objectives_1, 139654
total_damage_taken_1, 303368
average_vision_score_1, 56
total_wards_placed_1, 94
average_creep_score_1, 194
average_champion_experience_1, 27284
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
