total_gold_earned_0, 33569
total_gold_spent_0, 31000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 25
total_damage_dealt_to_champions_0, 29759
total_damage_dealt_to_objectives_0, 11711
total_damage_taken_0, 58969
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 80
average_champion_experience_0, 8019
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Rakan
total_gold_earned_1, 43991
total_gold_spent_1, 40935
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 10
total_damage_dealt_to_champions_1, 50146
total_damage_dealt_to_objectives_1, 55032
total_damage_taken_1, 57016
average_vision_score_1, 15
total_wards_placed_1, 23
average_creep_score_1, 80
average_champion_experience_1, 9945
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
