total_gold_earned_0, 76302
total_gold_spent_0, 66683
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 107055
total_damage_dealt_to_objectives_0, 94349
total_damage_taken_0, 148147
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 173
average_champion_experience_0, 17591
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Sion
total_gold_earned_1, 61096
total_gold_spent_1, 58475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 110894
total_damage_dealt_to_objectives_1, 22904
total_damage_taken_1, 134673
average_vision_score_1, 31
total_wards_placed_1, 71
average_creep_score_1, 161
average_champion_experience_1, 15338
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
