total_gold_earned_0, 48031
total_gold_spent_0, 39775
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 12
total_damage_dealt_to_champions_0, 74619
total_damage_dealt_to_objectives_0, 65748
total_damage_taken_0, 83014
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 98
average_champion_experience_0, 11528
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 39541
total_gold_spent_1, 37535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 55096
total_damage_dealt_to_objectives_1, 15752
total_damage_taken_1, 97109
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 89
average_champion_experience_1, 9087
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
