total_gold_earned_0, 58268
total_gold_spent_0, 56055
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 51
total_damage_dealt_to_champions_0, 91052
total_damage_dealt_to_objectives_0, 31519
total_damage_taken_0, 150237
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 13131
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Leona
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, LeeSin
total_gold_earned_1, 70974
total_gold_spent_1, 62300
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 28
total_damage_dealt_to_champions_1, 120988
total_damage_dealt_to_objectives_1, 74817
total_damage_taken_1, 131979
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 108
average_champion_experience_1, 15510
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zac
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
