total_gold_earned_0, 45645
total_gold_spent_0, 42235
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 14
total_deaths_0, 32
total_damage_dealt_to_champions_0, 79926
total_damage_dealt_to_objectives_0, 63364
total_damage_taken_0, 112807
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 101
average_champion_experience_0, 11155
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 52779
total_gold_spent_1, 42650
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 14
total_damage_dealt_to_champions_1, 86265
total_damage_dealt_to_objectives_1, 66799
total_damage_taken_1, 105269
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 105
average_champion_experience_1, 13298
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
