total_gold_earned_0, 72674
total_gold_spent_0, 62780
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 136519
total_damage_dealt_to_objectives_0, 93280
total_damage_taken_0, 177138
average_vision_score_0, 41
total_wards_placed_0, 54
average_creep_score_0, 129
average_champion_experience_0, 17036
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Annie
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Karma
total_gold_earned_1, 65989
total_gold_spent_1, 62475
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 46
total_damage_dealt_to_champions_1, 143885
total_damage_dealt_to_objectives_1, 44262
total_damage_taken_1, 160579
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 145
average_champion_experience_1, 16420
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
