total_gold_earned_0, 43785
total_gold_spent_0, 41485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 72537
total_damage_dealt_to_objectives_0, 17254
total_damage_taken_0, 103177
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 98
average_champion_experience_0, 9967
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Maokai
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Veigar
total_gold_earned_1, 57571
total_gold_spent_1, 51485
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 86475
total_damage_dealt_to_objectives_1, 87912
total_damage_taken_1, 108547
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 101
average_champion_experience_1, 12009
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
