total_gold_earned_0, 33561
total_gold_spent_0, 30200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 36
total_damage_dealt_to_champions_0, 38525
total_damage_dealt_to_objectives_0, 2638
total_damage_taken_0, 77645
average_vision_score_0, 13
total_wards_placed_0, 41
average_creep_score_0, 81
average_champion_experience_0, 7880
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Xerath
total_gold_earned_1, 52602
total_gold_spent_1, 47650
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 10
total_damage_dealt_to_champions_1, 61271
total_damage_dealt_to_objectives_1, 79590
total_damage_taken_1, 63110
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 110
average_champion_experience_1, 11049
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
