total_gold_earned_0, 70929
total_gold_spent_0, 67605
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 54
total_damage_dealt_to_champions_0, 171948
total_damage_dealt_to_objectives_0, 71692
total_damage_taken_0, 196009
average_vision_score_0, 40
total_wards_placed_0, 80
average_creep_score_0, 119
average_champion_experience_0, 15709
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 76096
total_gold_spent_1, 70370
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 44
total_damage_dealt_to_champions_1, 162603
total_damage_dealt_to_objectives_1, 46224
total_damage_taken_1, 192982
average_vision_score_1, 36
total_wards_placed_1, 75
average_creep_score_1, 139
average_champion_experience_1, 16705
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Rumble
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
