total_gold_earned_0, 33944
total_gold_spent_0, 29950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 35
total_damage_dealt_to_champions_0, 38869
total_damage_dealt_to_objectives_0, 17200
total_damage_taken_0, 80261
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 81
average_champion_experience_0, 8243
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 46799
total_gold_spent_1, 41050
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 14
total_damage_dealt_to_champions_1, 65052
total_damage_dealt_to_objectives_1, 46201
total_damage_taken_1, 66554
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 100
average_champion_experience_1, 9858
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
