total_gold_earned_0, 51942
total_gold_spent_0, 48520
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 81637
total_damage_dealt_to_objectives_0, 22944
total_damage_taken_0, 121599
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 126
average_champion_experience_0, 12909
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Karma
total_gold_earned_1, 64170
total_gold_spent_1, 57360
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 103913
total_damage_dealt_to_objectives_1, 104544
total_damage_taken_1, 121114
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 121
average_champion_experience_1, 15706
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
