total_gold_earned_0, 63898
total_gold_spent_0, 54808
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 93645
total_damage_dealt_to_objectives_0, 84515
total_damage_taken_0, 125810
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 122
average_champion_experience_0, 15208
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57239
total_gold_spent_1, 53985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 95833
total_damage_dealt_to_objectives_1, 29286
total_damage_taken_1, 121495
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 139
average_champion_experience_1, 14175
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
