total_gold_earned_0, 46197
total_gold_spent_0, 42983
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 18
total_damage_dealt_to_champions_0, 56675
total_damage_dealt_to_objectives_0, 59631
total_damage_taken_0, 70749
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 89
average_champion_experience_0, 10665
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Yorick
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 40499
total_gold_spent_1, 45265
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 24
total_damage_dealt_to_champions_1, 48960
total_damage_dealt_to_objectives_1, 21811
total_damage_taken_1, 71396
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 99
average_champion_experience_1, 9069
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
