total_gold_earned_0, 39781
total_gold_spent_0, 28668
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 5
total_damage_dealt_to_champions_0, 37676
total_damage_dealt_to_objectives_0, 42292
total_damage_taken_0, 40217
average_vision_score_0, 12
total_wards_placed_0, 25
average_creep_score_0, 73
average_champion_experience_0, 7226
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 20902
total_gold_spent_1, 17900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 30
total_damage_dealt_to_champions_1, 20659
total_damage_dealt_to_objectives_1, 5362
total_damage_taken_1, 45490
average_vision_score_1, 6
total_wards_placed_1, 21
average_creep_score_1, 39
average_champion_experience_1, 4219
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
