total_gold_earned_0, 48940
total_gold_spent_0, 48100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 44
total_damage_dealt_to_champions_0, 108266
total_damage_dealt_to_objectives_0, 24057
total_damage_taken_0, 114957
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 100
average_champion_experience_0, 11502
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 63360
total_gold_spent_1, 55008
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 21
total_damage_dealt_to_champions_1, 98065
total_damage_dealt_to_objectives_1, 72021
total_damage_taken_1, 141914
average_vision_score_1, 31
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 14815
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
