total_gold_earned_0, 59808
total_gold_spent_0, 56958
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 61
total_damage_dealt_to_champions_0, 130674
total_damage_dealt_to_objectives_0, 60084
total_damage_taken_0, 173892
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 99
average_champion_experience_0, 12774
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 72963
total_gold_spent_1, 66500
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 61
total_deaths_1, 38
total_damage_dealt_to_champions_1, 148827
total_damage_dealt_to_objectives_1, 71449
total_damage_taken_1, 170632
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 107
average_champion_experience_1, 16163
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
