total_gold_earned_0, 61836
total_gold_spent_0, 50580
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 28
total_damage_dealt_to_champions_0, 109170
total_damage_dealt_to_objectives_0, 91775
total_damage_taken_0, 109941
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 100
average_champion_experience_0, 12836
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 46931
total_gold_spent_1, 44075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 49
total_damage_dealt_to_champions_1, 73797
total_damage_dealt_to_objectives_1, 8338
total_damage_taken_1, 128086
average_vision_score_1, 19
total_wards_placed_1, 54
average_creep_score_1, 90
average_champion_experience_1, 10894
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
