total_gold_earned_0, 41449
total_gold_spent_0, 40220
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 32
total_damage_dealt_to_champions_0, 52642
total_damage_dealt_to_objectives_0, 12175
total_damage_taken_0, 87046
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 100
average_champion_experience_0, 9851
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 52768
total_gold_spent_1, 48275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 16
total_damage_dealt_to_champions_1, 69287
total_damage_dealt_to_objectives_1, 70455
total_damage_taken_1, 82572
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 96
average_champion_experience_1, 11638
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sona
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
