total_gold_earned_0, 57124
total_gold_spent_0, 55243
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 21
total_damage_dealt_to_champions_0, 83142
total_damage_dealt_to_objectives_0, 75857
total_damage_taken_0, 87385
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 111
average_champion_experience_0, 13128
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 48011
total_gold_spent_1, 45830
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 30
total_damage_dealt_to_champions_1, 63253
total_damage_dealt_to_objectives_1, 42255
total_damage_taken_1, 105681
average_vision_score_1, 21
total_wards_placed_1, 38
average_creep_score_1, 118
average_champion_experience_1, 11724
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
