total_gold_earned_0, 68101
total_gold_spent_0, 57295
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 110692
total_damage_dealt_to_objectives_0, 79434
total_damage_taken_0, 108464
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 117
average_champion_experience_0, 16066
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51654
total_gold_spent_1, 49945
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 44
total_damage_dealt_to_champions_1, 77683
total_damage_dealt_to_objectives_1, 21990
total_damage_taken_1, 138975
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 106
average_champion_experience_1, 12630
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
