total_gold_earned_0, 69233
total_gold_spent_0, 60670
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 118647
total_damage_dealt_to_objectives_0, 55462
total_damage_taken_0, 130595
average_vision_score_0, 40
total_wards_placed_0, 83
average_creep_score_0, 116
average_champion_experience_0, 16345
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 61330
total_gold_spent_1, 59333
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 44
total_damage_dealt_to_champions_1, 106766
total_damage_dealt_to_objectives_1, 54390
total_damage_taken_1, 146456
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 127
average_champion_experience_1, 14833
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zeri
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
