total_gold_earned_0, 56717
total_gold_spent_0, 50330
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 21
total_damage_dealt_to_champions_0, 73858
total_damage_dealt_to_objectives_0, 75622
total_damage_taken_0, 103285
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 113
average_champion_experience_0, 13445
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Nocturne
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 47535
total_gold_spent_1, 45785
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 25
total_damage_dealt_to_champions_1, 68385
total_damage_dealt_to_objectives_1, 36118
total_damage_taken_1, 94399
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 106
average_champion_experience_1, 11612
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Senna
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
