total_gold_earned_0, 86964
total_gold_spent_0, 79058
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 58
total_deaths_0, 52
total_damage_dealt_to_champions_0, 167107
total_damage_dealt_to_objectives_0, 85411
total_damage_taken_0, 238587
average_vision_score_0, 59
total_wards_placed_0, 141
average_creep_score_0, 136
average_champion_experience_0, 20856
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 85055
total_gold_spent_1, 80250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 58
total_damage_dealt_to_champions_1, 195532
total_damage_dealt_to_objectives_1, 54474
total_damage_taken_1, 198169
average_vision_score_1, 36
total_wards_placed_1, 73
average_creep_score_1, 146
average_champion_experience_1, 20296
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
