total_gold_earned_0, 45901
total_gold_spent_0, 43835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 45
total_damage_dealt_to_champions_0, 65952
total_damage_dealt_to_objectives_0, 30217
total_damage_taken_0, 107685
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 108
average_champion_experience_0, 10361
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zoe
total_gold_earned_1, 64965
total_gold_spent_1, 55800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 19
total_damage_dealt_to_champions_1, 90408
total_damage_dealt_to_objectives_1, 72629
total_damage_taken_1, 89459
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 124
average_champion_experience_1, 14043
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
