total_gold_earned_0, 43544
total_gold_spent_0, 37700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 12
total_damage_dealt_to_champions_0, 47344
total_damage_dealt_to_objectives_0, 53860
total_damage_taken_0, 57978
average_vision_score_0, 11
total_wards_placed_0, 24
average_creep_score_0, 90
average_champion_experience_0, 9446
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 30318
total_gold_spent_1, 27210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 35528
total_damage_dealt_to_objectives_1, 5713
total_damage_taken_1, 60850
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 64
average_champion_experience_1, 7446
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
