total_gold_earned_0, 56823
total_gold_spent_0, 51750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 17
total_damage_dealt_to_champions_0, 76696
total_damage_dealt_to_objectives_0, 74825
total_damage_taken_0, 88561
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 103
average_champion_experience_0, 12021
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 39766
total_gold_spent_1, 37325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 64445
total_damage_dealt_to_objectives_1, 7018
total_damage_taken_1, 90203
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 89
average_champion_experience_1, 9152
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
