total_gold_earned_0, 96578
total_gold_spent_0, 90950
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 56
total_deaths_0, 56
total_damage_dealt_to_champions_0, 187269
total_damage_dealt_to_objectives_0, 134114
total_damage_taken_0, 212471
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 191
average_champion_experience_0, 24428
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Kaisa
total_gold_earned_1, 93499
total_gold_spent_1, 92980
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 6
total_kills_1, 55
total_deaths_1, 56
total_damage_dealt_to_champions_1, 171328
total_damage_dealt_to_objectives_1, 104013
total_damage_taken_1, 241355
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 174
average_champion_experience_1, 21751
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
