total_gold_earned_0, 52583
total_gold_spent_0, 51905
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 35
total_damage_dealt_to_champions_0, 87215
total_damage_dealt_to_objectives_0, 36862
total_damage_taken_0, 140167
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 111
average_champion_experience_0, 12447
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Shen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Shaco
total_gold_earned_1, 65009
total_gold_spent_1, 54245
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 115468
total_damage_dealt_to_objectives_1, 104269
total_damage_taken_1, 127734
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 141
average_champion_experience_1, 15828
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
