total_gold_earned_0, 57789
total_gold_spent_0, 55810
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 96892
total_damage_dealt_to_objectives_0, 67438
total_damage_taken_0, 98541
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 98
average_champion_experience_0, 10739
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Ashe
total_gold_earned_1, 55424
total_gold_spent_1, 47200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 80106
total_damage_dealt_to_objectives_1, 41851
total_damage_taken_1, 114935
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 84
average_champion_experience_1, 11760
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
