total_gold_earned_0, 62937
total_gold_spent_0, 58325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 17
total_damage_dealt_to_champions_0, 85759
total_damage_dealt_to_objectives_0, 98076
total_damage_taken_0, 99773
average_vision_score_0, 31
total_wards_placed_0, 75
average_creep_score_0, 153
average_champion_experience_0, 14588
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 52336
total_gold_spent_1, 49943
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 66230
total_damage_dealt_to_objectives_1, 31185
total_damage_taken_1, 99348
average_vision_score_1, 28
total_wards_placed_1, 79
average_creep_score_1, 131
average_champion_experience_1, 12589
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
