total_gold_earned_0, 51977
total_gold_spent_0, 50075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 66116
total_damage_dealt_to_objectives_0, 38045
total_damage_taken_0, 122686
average_vision_score_0, 22
total_wards_placed_0, 62
average_creep_score_0, 110
average_champion_experience_0, 12044
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Leona
total_gold_earned_1, 59602
total_gold_spent_1, 53475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 96702
total_damage_dealt_to_objectives_1, 70435
total_damage_taken_1, 97726
average_vision_score_1, 29
total_wards_placed_1, 48
average_creep_score_1, 116
average_champion_experience_1, 14823
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
