total_gold_earned_0, 52711
total_gold_spent_0, 50810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 54
total_damage_dealt_to_champions_0, 111499
total_damage_dealt_to_objectives_0, 9672
total_damage_taken_0, 170193
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 95
average_champion_experience_0, 11562
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Riven
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Sion
total_gold_earned_1, 70234
total_gold_spent_1, 61810
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 29
total_damage_dealt_to_champions_1, 152920
total_damage_dealt_to_objectives_1, 92074
total_damage_taken_1, 149623
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 113
average_champion_experience_1, 14630
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
