total_gold_earned_0, 66184
total_gold_spent_0, 61414
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 57
total_damage_dealt_to_champions_0, 113120
total_damage_dealt_to_objectives_0, 57343
total_damage_taken_0, 178106
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 126
average_champion_experience_0, 15608
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 81103
total_gold_spent_1, 72050
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 32
total_damage_dealt_to_champions_1, 150198
total_damage_dealt_to_objectives_1, 98583
total_damage_taken_1, 147760
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 133
average_champion_experience_1, 19000
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
