total_gold_earned_0, 75242
total_gold_spent_0, 74325
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 65
total_damage_dealt_to_champions_0, 117258
total_damage_dealt_to_objectives_0, 31459
total_damage_taken_0, 210021
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 135
average_champion_experience_0, 16823
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Tristana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Mordekaiser
team_comp_0_champ_5, Rengar
total_gold_earned_1, 91804
total_gold_spent_1, 83775
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 65
total_deaths_1, 42
total_damage_dealt_to_champions_1, 180125
total_damage_dealt_to_objectives_1, 108863
total_damage_taken_1, 154221
average_vision_score_1, 30
total_wards_placed_1, 73
average_creep_score_1, 130
average_champion_experience_1, 20268
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
