total_gold_earned_0, 84259
total_gold_spent_0, 83990
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 46
total_damage_dealt_to_champions_0, 170569
total_damage_dealt_to_objectives_0, 81301
total_damage_taken_0, 240837
average_vision_score_0, 52
total_wards_placed_0, 114
average_creep_score_0, 199
average_champion_experience_0, 22506
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Ashe
total_gold_earned_1, 89757
total_gold_spent_1, 79958
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 46
total_deaths_1, 38
total_damage_dealt_to_champions_1, 205977
total_damage_dealt_to_objectives_1, 120144
total_damage_taken_1, 221720
average_vision_score_1, 47
total_wards_placed_1, 107
average_creep_score_1, 189
average_champion_experience_1, 22983
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
