total_gold_earned_0, 63408
total_gold_spent_0, 54350
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 31
total_damage_dealt_to_champions_0, 106398
total_damage_dealt_to_objectives_0, 51600
total_damage_taken_0, 117778
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 108
average_champion_experience_0, 14852
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 55723
total_gold_spent_1, 52950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 42
total_damage_dealt_to_champions_1, 89329
total_damage_dealt_to_objectives_1, 39480
total_damage_taken_1, 123558
average_vision_score_1, 26
total_wards_placed_1, 39
average_creep_score_1, 110
average_champion_experience_1, 12642
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
