total_gold_earned_0, 53900
total_gold_spent_0, 49675
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 17
total_damage_dealt_to_champions_0, 94468
total_damage_dealt_to_objectives_0, 74640
total_damage_taken_0, 111241
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 110
average_champion_experience_0, 12670
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 47614
total_gold_spent_1, 43825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 23
total_damage_dealt_to_champions_1, 79910
total_damage_dealt_to_objectives_1, 37034
total_damage_taken_1, 120855
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 124
average_champion_experience_1, 12093
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
