total_gold_earned_0, 51661
total_gold_spent_0, 47475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 81814
total_damage_dealt_to_objectives_0, 70475
total_damage_taken_0, 93233
average_vision_score_0, 19
total_wards_placed_0, 33
average_creep_score_0, 84
average_champion_experience_0, 9889
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 40028
total_gold_spent_1, 38050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 67614
total_damage_dealt_to_objectives_1, 7011
total_damage_taken_1, 100233
average_vision_score_1, 9
total_wards_placed_1, 33
average_creep_score_1, 76
average_champion_experience_1, 8827
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
