total_gold_earned_0, 42253
total_gold_spent_0, 39750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 32
total_damage_dealt_to_champions_0, 63369
total_damage_dealt_to_objectives_0, 31128
total_damage_taken_0, 103661
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 90
average_champion_experience_0, 10141
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Sona
total_gold_earned_1, 50618
total_gold_spent_1, 46125
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 19
total_damage_dealt_to_champions_1, 86401
total_damage_dealt_to_objectives_1, 50879
total_damage_taken_1, 92669
average_vision_score_1, 30
total_wards_placed_1, 59
average_creep_score_1, 92
average_champion_experience_1, 11434
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Orianna
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
