total_gold_earned_0, 61265
total_gold_spent_0, 55385
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 26
total_deaths_0, 12
total_damage_dealt_to_champions_0, 118289
total_damage_dealt_to_objectives_0, 101089
total_damage_taken_0, 120555
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 148
average_champion_experience_0, 15088
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Renata
total_gold_earned_1, 50717
total_gold_spent_1, 47365
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 26
total_damage_dealt_to_champions_1, 88982
total_damage_dealt_to_objectives_1, 30381
total_damage_taken_1, 145685
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 139
average_champion_experience_1, 13057
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
