total_gold_earned_0, 80978
total_gold_spent_0, 83630
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 56
total_damage_dealt_to_champions_0, 104581
total_damage_dealt_to_objectives_0, 130806
total_damage_taken_0, 218209
average_vision_score_0, 28
total_wards_placed_0, 41
average_creep_score_0, 163
average_champion_experience_0, 19247
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Singed
total_gold_earned_1, 84776
total_gold_spent_1, 75075
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 40
total_damage_dealt_to_champions_1, 176731
total_damage_dealt_to_objectives_1, 62179
total_damage_taken_1, 132400
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 171
average_champion_experience_1, 21799
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
