total_gold_earned_0, 54508
total_gold_spent_0, 52075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 35
total_damage_dealt_to_champions_0, 77991
total_damage_dealt_to_objectives_0, 27161
total_damage_taken_0, 143890
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 13375
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 63098
total_gold_spent_1, 58193
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 23
total_damage_dealt_to_champions_1, 117683
total_damage_dealt_to_objectives_1, 102465
total_damage_taken_1, 107425
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 131
average_champion_experience_1, 14542
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
