total_gold_earned_0, 60025
total_gold_spent_0, 51160
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 31
total_damage_dealt_to_champions_0, 98356
total_damage_dealt_to_objectives_0, 48535
total_damage_taken_0, 103180
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 123
average_champion_experience_0, 13957
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Nautilus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 55324
total_gold_spent_1, 52185
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 32
total_damage_dealt_to_champions_1, 76587
total_damage_dealt_to_objectives_1, 49979
total_damage_taken_1, 120136
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 110
average_champion_experience_1, 12547
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
