total_gold_earned_0, 82430
total_gold_spent_0, 76560
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 44
total_damage_dealt_to_champions_0, 161804
total_damage_dealt_to_objectives_0, 87155
total_damage_taken_0, 204135
average_vision_score_0, 50
total_wards_placed_0, 96
average_creep_score_0, 171
average_champion_experience_0, 22188
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 79097
total_gold_spent_1, 78035
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 48
total_damage_dealt_to_champions_1, 161904
total_damage_dealt_to_objectives_1, 57293
total_damage_taken_1, 186858
average_vision_score_1, 42
total_wards_placed_1, 78
average_creep_score_1, 168
average_champion_experience_1, 19545
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
