total_gold_earned_0, 69511
total_gold_spent_0, 61785
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 27
total_damage_dealt_to_champions_0, 140231
total_damage_dealt_to_objectives_0, 98692
total_damage_taken_0, 139186
average_vision_score_0, 33
total_wards_placed_0, 60
average_creep_score_0, 129
average_champion_experience_0, 15928
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 62486
total_gold_spent_1, 61300
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 46
total_damage_dealt_to_champions_1, 102102
total_damage_dealt_to_objectives_1, 57862
total_damage_taken_1, 160994
average_vision_score_1, 27
total_wards_placed_1, 67
average_creep_score_1, 121
average_champion_experience_1, 14093
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
