total_gold_earned_0, 71263
total_gold_spent_0, 68875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 40
total_damage_dealt_to_champions_0, 114969
total_damage_dealt_to_objectives_0, 23106
total_damage_taken_0, 146788
average_vision_score_0, 51
total_wards_placed_0, 93
average_creep_score_0, 183
average_champion_experience_0, 17725
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77287
total_gold_spent_1, 70193
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 34
total_damage_dealt_to_champions_1, 110012
total_damage_dealt_to_objectives_1, 95839
total_damage_taken_1, 142464
average_vision_score_1, 40
total_wards_placed_1, 81
average_creep_score_1, 156
average_champion_experience_1, 18521
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
