total_gold_earned_0, 49742
total_gold_spent_0, 45975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 46
total_damage_dealt_to_champions_0, 63685
total_damage_dealt_to_objectives_0, 8930
total_damage_taken_0, 119792
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 105
average_champion_experience_0, 11991
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62143
total_gold_spent_1, 55825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 23
total_damage_dealt_to_champions_1, 96626
total_damage_dealt_to_objectives_1, 92686
total_damage_taken_1, 98082
average_vision_score_1, 31
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 14202
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
