total_gold_earned_0, 76008
total_gold_spent_0, 69545
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 42
total_damage_dealt_to_champions_0, 130469
total_damage_dealt_to_objectives_0, 64364
total_damage_taken_0, 210732
average_vision_score_0, 28
total_wards_placed_0, 74
average_creep_score_0, 146
average_champion_experience_0, 17808
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 75241
total_gold_spent_1, 71688
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 42
total_damage_dealt_to_champions_1, 176655
total_damage_dealt_to_objectives_1, 84389
total_damage_taken_1, 182996
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 156
average_champion_experience_1, 17700
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
