total_gold_earned_0, 67032
total_gold_spent_0, 61750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 105470
total_damage_dealt_to_objectives_0, 72218
total_damage_taken_0, 133595
average_vision_score_0, 41
total_wards_placed_0, 81
average_creep_score_0, 126
average_champion_experience_0, 15524
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 57409
total_gold_spent_1, 59970
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 96557
total_damage_dealt_to_objectives_1, 46421
total_damage_taken_1, 140318
average_vision_score_1, 24
total_wards_placed_1, 68
average_creep_score_1, 116
average_champion_experience_1, 13583
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
