total_gold_earned_0, 57942
total_gold_spent_0, 49825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 86598
total_damage_dealt_to_objectives_0, 63403
total_damage_taken_0, 87629
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 114
average_champion_experience_0, 14481
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 45977
total_gold_spent_1, 45300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 28
total_damage_dealt_to_champions_1, 59301
total_damage_dealt_to_objectives_1, 22372
total_damage_taken_1, 114511
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 121
average_champion_experience_1, 12668
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vayne
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
