total_gold_earned_0, 54958
total_gold_spent_0, 49480
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 92017
total_damage_dealt_to_objectives_0, 81414
total_damage_taken_0, 112344
average_vision_score_0, 21
total_wards_placed_0, 34
average_creep_score_0, 82
average_champion_experience_0, 12704
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Maokai
total_gold_earned_1, 42786
total_gold_spent_1, 40760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 76595
total_damage_dealt_to_objectives_1, 10146
total_damage_taken_1, 111281
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 95
average_champion_experience_1, 9859
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
