total_gold_earned_0, 63921
total_gold_spent_0, 57108
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 31
total_damage_dealt_to_champions_0, 127725
total_damage_dealt_to_objectives_0, 53626
total_damage_taken_0, 131940
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 99
average_champion_experience_0, 13774
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karthus
total_gold_earned_1, 58757
total_gold_spent_1, 52775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 48
total_damage_dealt_to_champions_1, 99564
total_damage_dealt_to_objectives_1, 71000
total_damage_taken_1, 153540
average_vision_score_1, 17
total_wards_placed_1, 50
average_creep_score_1, 110
average_champion_experience_1, 13516
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
