total_gold_earned_0, 65093
total_gold_spent_0, 62635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 42
total_damage_dealt_to_champions_0, 96591
total_damage_dealt_to_objectives_0, 23086
total_damage_taken_0, 160706
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 132
average_champion_experience_0, 15587
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 73510
total_gold_spent_1, 67625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 35
total_damage_dealt_to_champions_1, 141620
total_damage_dealt_to_objectives_1, 113732
total_damage_taken_1, 128331
average_vision_score_1, 34
total_wards_placed_1, 82
average_creep_score_1, 133
average_champion_experience_1, 17072
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
