total_gold_earned_0, 60428
total_gold_spent_0, 59848
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 46
total_damage_dealt_to_champions_0, 136601
total_damage_dealt_to_objectives_0, 58129
total_damage_taken_0, 182108
average_vision_score_0, 23
total_wards_placed_0, 63
average_creep_score_0, 93
average_champion_experience_0, 12731
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 67525
total_gold_spent_1, 60000
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 45
total_damage_dealt_to_champions_1, 154004
total_damage_dealt_to_objectives_1, 50290
total_damage_taken_1, 163800
average_vision_score_1, 27
total_wards_placed_1, 68
average_creep_score_1, 111
average_champion_experience_1, 15600
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Corki
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
