total_gold_earned_0, 52612
total_gold_spent_0, 46495
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 35
total_damage_dealt_to_champions_0, 80345
total_damage_dealt_to_objectives_0, 32829
total_damage_taken_0, 106182
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 111
average_champion_experience_0, 11853
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 61905
total_gold_spent_1, 56545
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 26
total_damage_dealt_to_champions_1, 84659
total_damage_dealt_to_objectives_1, 81515
total_damage_taken_1, 117281
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 126
average_champion_experience_1, 14323
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Diana
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
