total_gold_earned_0, 59997
total_gold_spent_0, 56775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 87147
total_damage_dealt_to_objectives_0, 25502
total_damage_taken_0, 136409
average_vision_score_0, 30
total_wards_placed_0, 76
average_creep_score_0, 122
average_champion_experience_0, 13443
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 67753
total_gold_spent_1, 60985
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 120843
total_damage_dealt_to_objectives_1, 73285
total_damage_taken_1, 117136
average_vision_score_1, 32
total_wards_placed_1, 74
average_creep_score_1, 125
average_champion_experience_1, 15550
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
