total_gold_earned_0, 47263
total_gold_spent_0, 40800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 31
total_damage_dealt_to_champions_0, 74686
total_damage_dealt_to_objectives_0, 4291
total_damage_taken_0, 103896
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 12047
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 58905
total_gold_spent_1, 50225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 22
total_damage_dealt_to_champions_1, 86570
total_damage_dealt_to_objectives_1, 111601
total_damage_taken_1, 111272
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 101
average_champion_experience_1, 13023
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
