total_gold_earned_0, 70517
total_gold_spent_0, 66935
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 44
total_damage_dealt_to_champions_0, 119730
total_damage_dealt_to_objectives_0, 76812
total_damage_taken_0, 194097
average_vision_score_0, 38
total_wards_placed_0, 87
average_creep_score_0, 134
average_champion_experience_0, 16674
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 74327
total_gold_spent_1, 69855
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 34
total_damage_dealt_to_champions_1, 163502
total_damage_dealt_to_objectives_1, 91686
total_damage_taken_1, 156221
average_vision_score_1, 36
total_wards_placed_1, 70
average_creep_score_1, 153
average_champion_experience_1, 18545
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
