total_gold_earned_0, 31445
total_gold_spent_0, 30510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 39396
total_damage_dealt_to_objectives_0, 4569
total_damage_taken_0, 70055
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 63
average_champion_experience_0, 8059
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 43679
total_gold_spent_1, 38760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 14
total_damage_dealt_to_champions_1, 55113
total_damage_dealt_to_objectives_1, 39280
total_damage_taken_1, 60587
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 80
average_champion_experience_1, 9723
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
