total_gold_earned_0, 29305
total_gold_spent_0, 26925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 36
total_damage_dealt_to_champions_0, 31384
total_damage_dealt_to_objectives_0, 13549
total_damage_taken_0, 75050
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 79
average_champion_experience_0, 6789
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47310
total_gold_spent_1, 36475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 6
total_damage_dealt_to_champions_1, 61206
total_damage_dealt_to_objectives_1, 56918
total_damage_taken_1, 53880
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 96
average_champion_experience_1, 9825
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
