total_gold_earned_0, 61459
total_gold_spent_0, 59205
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 51
total_damage_dealt_to_champions_0, 101278
total_damage_dealt_to_objectives_0, 25797
total_damage_taken_0, 151681
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 142
average_champion_experience_0, 15207
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rengar
total_gold_earned_1, 73772
total_gold_spent_1, 67018
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 28
total_damage_dealt_to_champions_1, 126952
total_damage_dealt_to_objectives_1, 97206
total_damage_taken_1, 144301
average_vision_score_1, 43
total_wards_placed_1, 89
average_creep_score_1, 117
average_champion_experience_1, 18144
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
