total_gold_earned_0, 38895
total_gold_spent_0, 39020
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 29
total_damage_dealt_to_champions_0, 50992
total_damage_dealt_to_objectives_0, 6701
total_damage_taken_0, 84602
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 97
average_champion_experience_0, 9841
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54979
total_gold_spent_1, 46783
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 14
total_damage_dealt_to_champions_1, 68505
total_damage_dealt_to_objectives_1, 67119
total_damage_taken_1, 87491
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 107
average_champion_experience_1, 12848
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Talon
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
