total_gold_earned_0, 51930
total_gold_spent_0, 48949
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 75737
total_damage_dealt_to_objectives_0, 92506
total_damage_taken_0, 73943
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 100
average_champion_experience_0, 12289
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Brand
total_gold_earned_1, 44277
total_gold_spent_1, 42818
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 54804
total_damage_dealt_to_objectives_1, 20878
total_damage_taken_1, 100250
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 113
average_champion_experience_1, 10734
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
